-0.807647109,-0.6542747617,0.6491187811,0.001464550733,-0.0318236202,-0.7091417909,0.7043458223,0.165047437,0.2244613618,0.5970752835,-0.07961409539,0.09020966291,-0.06008042395,0.223504141,-0.4277289808,-0.342528969,-0.05956156179,0.0005283946521,0.205774948,0.009338806383,-2.538790464,0.1472898275,-1.279730201,-0.7409555912,-2.575910091,0.086620152,1.201457143,-0.4987717569,
-0.8076028824,-0.6544928551,0.6491596699,0.001297609298,-0.03204969317,-0.7098739743,0.7035979033,0.1655728221,0.2248647362,0.5982115865,-0.07797208428,0.08845257014,-0.06074961647,0.2230022103,-0.4280722141,-0.3414310813,-0.05867844447,-0.0005879049422,0.205831483,0.009188814089,-2.536639929,0.1593334824,-1.302498817,-0.7785623074,-2.567527533,0.08661621064,1.23378706,-0.5131204724,
-0.8075993657,-0.654564023,0.6491741538,0.001130666351,-0.03227572888,-0.7106053829,0.7028492093,0.1659349203,0.2252086699,0.5993249416,-0.076424703,0.0867254138,-0.06152624637,0.2226044983,-0.4283227026,-0.3402758241,-0.05844923481,-0.001416425104,0.2058681995,0.009031452239,-2.534592628,0.1805405766,-1.31989038,-0.8149461746,-2.556813955,0.08514214307,1.24745059,-0.5202296376,
-0.8076136708,-0.6546469331,0.6491520405,0.0009637221228,-0.03250172362,-0.7113358974,0.7020996809,0.1665954888,0.2254728526,0.6004261374,-0.07537780702,0.08552572876,-0.06227245182,0.2225024849,-0.4284396768,-0.3390387893,-0.05858208239,-0.001882890705,0.2058196664,0.009281543083,-2.533021212,0.2096815258,-1.331951737,-0.852316618,-2.543598652,0.07877288759,1.248190045,-0.5264143348,
-0.8076501489,-0.6546930671,0.649091363,0.0007967767306,-0.03272768483,-0.7120655775,0.701349318,0.1674201339,0.2256684303,0.6013817191,-0.07476103306,0.08476492763,-0.06292192638,0.2225507349,-0.4284652472,-0.3378123343,-0.05881695449,-0.002156218281,0.2057303339,0.01040198561,-2.532363415,0.2432498038,-1.341846704,-0.8873009086,-2.527973413,0.06338966638,1.243416905,-0.5380810499,
-0.8076742887,-0.6547759771,0.6490435004,0.001464550733,-0.0318236202,-0.7091417909,0.7043458223,0.1683791578,0.2258161455,0.6021872759,-0.07457472384,0.08434338123,-0.06334938854,0.2225444317,-0.4284326434,-0.336583972,-0.05878543481,-0.002418472199,0.2056382746,0.01245948579,-2.533500433,0.2782605588,-1.354642153,-0.9139699936,-2.510835171,0.0366355218,1.236949563,-0.5590842962,
-0.80765903,-0.6548663974,0.6489382386,0.001297609298,-0.03204969317,-0.7098739743,0.7035979033,0.1696976423,0.225875482,0.6028956771,-0.07498284429,0.08422781527,-0.06353497505,0.2227238864,-0.4282956719,-0.3353827,-0.05864942819,-0.002652701456,0.20545955,0.01559426449,-2.537198067,0.3129586577,-1.372677803,-0.9323607087,-2.494242907,-0.007308425847,1.233154774,-0.5960526466,
-0.8077008128,-0.6549115181,0.6489071846,0.001130666351,-0.03227572888,-0.7106053829,0.7028492093,0.1713129282,0.2255478203,0.6031412482,-0.07608686388,0.08396346122,-0.06382033229,0.223648265,-0.4281491637,-0.3346554935,-0.05922974274,-0.003059406066,0.2055000812,0.02150426246,-2.542589188,0.3466723263,-1.392933607,-0.9485968351,-2.479135036,-0.06834428012,1.237321615,-0.6495811939,
-0.8077600598,-0.6549748778,0.6488882303,0.0009637221228,-0.03250172362,-0.7113358974,0.7020996809,0.1726477742,0.2248964161,0.6027972698,-0.07747557759,0.08302807808,-0.06448804587,0.2251790017,-0.4279865324,-0.3346699178,-0.06084428728,-0.003914687317,0.20581159,0.03154641762,-2.548959017,0.3795404136,-1.412867546,-0.9647292495,-2.465978861,-0.1436440647,1.250849724,-0.7160255909,
-0.8076534867,-0.6554165483,0.6494345069,0.0007967767306,-0.03272768483,-0.7120655775,0.701349318,0.1732422262,0.2239565104,0.6019638181,-0.07896665484,0.08070345223,-0.06609941274,0.2271363735,-0.4277316034,-0.3355126083,-0.06392011046,-0.005797772203,0.2064875662,0.04525936022,-2.555538893,0.4122889638,-1.43105197,-0.9796934128,-2.455105305,-0.2258916348,1.270142198,-0.7866427302,
-0.8076518774,-0.6552039981,0.6489141583,0.001464550733,-0.0318236202,-0.7091417909,0.7043458223,0.1730728447,0.2226624787,0.60068959,-0.08079139143,0.07700777799,-0.06877583265,0.2294214368,-0.4273815751,-0.3372278214,-0.06843516976,-0.008827867918,0.2075402439,0.06134384871,-2.561177492,0.4444484711,-1.445785642,-0.9926749468,-2.447988987,-0.3098691106,1.291803718,-0.8532349467,
-0.8075231314,-0.6563190818,0.6501713991,0.001297609298,-0.03204969317,-0.7098739743,0.7035979033,0.171919331,0.2215155959,0.599362433,-0.08204612136,0.07320247591,-0.07147128135,0.2312001288,-0.4271274507,-0.3395853341,-0.07267598808,-0.01188226696,0.2085027099,0.07803366333,-2.565660238,0.4752493501,-1.454540253,-1.002636433,-2.446727514,-0.391916424,1.312133908,-0.9086745977,
-0.807572186,-0.6564384103,0.6502116919,0.001130666351,-0.03227572888,-0.7106053829,0.7028492093,0.170691371,0.2205181867,0.5982236266,-0.08333937824,0.07017225772,-0.07374881208,0.232711941,-0.4268881977,-0.342048198,-0.07626312971,-0.0144755207,0.2093268931,0.0932071209,-2.570103645,0.5071741939,-1.458429694,-1.011211395,-2.450282574,-0.4670731127,1.327124596,-0.9497264624,
-0.8075597286,-0.6565147638,0.6501409411,0.0009637221228,-0.03250172362,-0.7113358974,0.7020996809,0.1694867462,0.219884187,0.5973541737,-0.0842884779,0.06859238446,-0.07503037155,0.233752206,-0.4267321229,-0.3443650305,-0.0785433203,-0.01595738344,0.2098731399,0.1060144678,-2.574687958,0.5419656038,-1.459425688,-1.019142866,-2.457159042,-0.5325470567,1.334611416,-0.9754427671,
-0.8075861335,-0.6566329598,0.6500810385,0.0007967767306,-0.03272768483,-0.7120655775,0.701349318,0.1684559733,0.2196093649,0.5966870785,-0.08492940664,0.06849482656,-0.07522292435,0.2344119698,-0.426635772,-0.3464143574,-0.0795205161,-0.01625155099,0.2101457119,0.1170633137,-2.579119205,0.5787686706,-1.459535956,-1.025780201,-2.466383457,-0.5898942351,1.336053371,-0.988958478,
-0.8076277971,-0.656748116,0.6500768065,0.001464550733,-0.0318236202,-0.7091417909,0.7043458223,0.167478621,0.2196922898,0.5963033438,-0.08535259217,0.06897371262,-0.07494707406,0.2347279489,-0.426372081,-0.3479623795,-0.07994415611,-0.01603949443,0.2103278786,0.1260904521,-2.583606005,0.6156616807,-1.459904194,-1.029681802,-2.477108717,-0.6409977078,1.333273053,-0.9941819906,
-0.8076118231,-0.6568599343,0.650036931,0.001297609298,-0.03204969317,-0.7098739743,0.7035979033,0.1664103568,0.2201538384,0.5961574912,-0.08566594869,0.06942207366,-0.0746743679,0.2345699072,-0.4257634282,-0.3488832414,-0.08019272238,-0.0158445444,0.2104463875,0.1322081238,-2.589871168,0.6518312097,-1.461136341,-1.029328704,-2.488829374,-0.6826239824,1.325405598,-0.9909973145,
-0.807661891,-0.6568444371,0.6500818729,0.001130666351,-0.03227572888,-0.7106053829,0.7028492093,0.1651151478,0.2209010869,0.5960781574,-0.08588327467,0.06975067407,-0.07445008308,0.2338602394,-0.4248716533,-0.3493351936,-0.08029550314,-0.01564717479,0.2104146183,0.1356164515,-2.597534657,0.6855499744,-1.462969661,-1.023830891,-2.500959635,-0.7140423059,1.314100504,-0.9799978733,
-0.8077584505,-0.6568642259,0.6501236558,0.0009637221228,-0.03250172362,-0.7113358974,0.7020996809,0.163529098,0.2218299806,0.5958912373,-0.0860389173,0.0699987039,-0.07430071384,0.2326170355,-0.4237885177,-0.3494309783,-0.08032137156,-0.01548630372,0.2102419138,0.1366634965,-2.60593605,0.7146420479,-1.464789867,-1.011585832,-2.513531923,-0.7341796756,1.300753236,-0.9603933692,
-0.8078365922,-0.656893909,0.6501672268,0.0007967767306,-0.03272768483,-0.7120655775,0.701349318,0.1616480798,0.2229112238,0.5956039429,-0.08614753932,0.07022830099,-0.07426318526,0.2308255285,-0.4225681126,-0.3491912186,-0.08029923588,-0.01539244875,0.2099631131,0.1351913959,-2.614589214,0.7375285625,-1.465816021,-0.9918963909,-2.526154995,-0.7414616942,1.284457445,-0.9310175776,
-0.8079330325,-0.656876862,0.6502366662,0.001464550733,-0.0318236202,-0.7091417909,0.7043458223,0.1595430076,0.2239983529,0.5952650905,-0.08622288704,0.0704600811,-0.07436652482,0.2286212891,-0.4213714302,-0.3487060964,-0.08025127649,-0.01540284045,0.2096069455,0.131158039,-2.62333703,0.7536268234,-1.465420008,-0.9652267098,-2.537825584,-0.7339943051,1.262866735,-0.8910397291,
-0.8080503345,-0.6568095088,0.6502797604,0.001297609298,-0.03204969317,-0.7098739743,0.7035979033,0.1573358923,0.224923268,0.5950098038,-0.08623364568,0.07074657083,-0.07460004836,0.2261886299,-0.4204009771,-0.3480579555,-0.08016900718,-0.01552261598,0.2093009949,0.1240315512,-2.631245852,0.7616948485,-1.462475181,-0.9317534566,-2.547578335,-0.7095196247,1.233149886,-0.8397049308,
-0.8081938028,-0.6567429304,0.6503307819,0.001130666351,-0.03227572888,-0.7106053829,0.7028492093,0.1551646888,0.2256745696,0.5949162245,-0.08610156924,0.07152565569,-0.07454551011,0.2236337364,-0.4197803438,-0.3473471105,-0.0797406435,-0.01533304621,0.2089260519,0.113823913,-2.637592077,0.762604177,-1.456714869,-0.8930772543,-2.554829597,-0.6720003486,1.196924448,-0.7806803584,
-0.8083612323,-0.656668961,0.6504030228,0.0009637221228,-0.03250172362,-0.7113358974,0.7020996809,0.1531592458,0.2263657898,0.5949453115,-0.0856963098,0.07394945621,-0.0733756423,0.2208711058,-0.4196307063,-0.3466870189,-0.07823570818,-0.01372626238,0.2081324309,0.100351803,-2.642223597,0.7573752999,-1.447515607,-0.8509545922,-2.559606791,-0.6239541173,1.154399037,-0.717130959,
-0.8085410595,-0.6565629244,0.6504508853,0.0007967767306,-0.03272768483,-0.7120655775,0.701349318,0.151513353,0.2269698977,0.5948923826,-0.08509344608,0.0780806765,-0.07104939967,0.2182580084,-0.419908464,-0.3462778628,-0.07574945688,-0.01059957221,0.2068781555,0.08430428803,-2.644728661,0.7468130589,-1.433612585,-0.8077105284,-2.562643528,-0.5693577528,1.10727334,-0.6534824967,
-0.8088303208,-0.6553909183,0.6490960121,0.001464550733,-0.0318236202,-0.7091417909,0.7043458223,0.1503462195,0.2273435593,0.5944452882,-0.08452774584,0.08280765265,-0.06829230487,0.2164599299,-0.4204327464,-0.3463784754,-0.07313937694,-0.00697563868,0.2055834979,0.0677524507,-2.644388437,0.7307543159,-1.413477898,-0.7650230527,-2.564896107,-0.5127862692,1.059042811,-0.5941029191,
-0.8090413809,-0.6553289294,0.6490831375,0.001297609298,-0.03204969317,-0.7098739743,0.7035979033,0.1496853679,0.2274171263,0.5932932496,-0.0841383934,0.0873908177,-0.06548379362,0.2159270346,-0.4210420251,-0.3473094106,-0.07088863105,-0.00346074556,0.2044147402,0.0538534373,-2.640687704,0.7082802057,-1.385834694,-0.7239465117,-2.567419291,-0.458296448,1.015589952,-0.5430395603,
-0.8091760278,-0.6553091407,0.6490570903,0.001130666351,-0.03227572888,-0.7106053829,0.7028492093,0.1493919492,0.2271946818,0.5916001797,-0.08409141749,0.09044607729,-0.06371221691,0.2167043388,-0.4214556813,-0.3488298655,-0.06986578554,-0.001331227832,0.2037346512,0.04394005239,-2.634309292,0.6808844805,-1.352454901,-0.6862611771,-2.570711851,-0.4075091183,0.9791023135,-0.5006058812,
-0.8092653751,-0.6552455425,0.6490533948,0.0009637221228,-0.03250172362,-0.7113358974,0.7020996809,0.1493084878,0.2267794311,0.5895651579,-0.08426894993,0.09190694243,-0.06305547804,0.21844697,-0.4216468334,-0.3507498205,-0.06994023174,-0.0006946100621,0.2035194337,0.03814928606,-2.625342846,0.6493068933,-1.314773917,-0.6539728642,-2.574850798,-0.3612931073,0.9507923126,-0.4675439,
-0.8093778491,-0.6551704407,0.649052918,0.0007967767306,-0.03272768483,-0.7120655775,0.701349318,0.1492947489,0.2263897061,0.5875059366,-0.08444339782,0.0926181227,-0.06292126328,0.2205208987,-0.4216824472,-0.352773428,-0.07037848979,-0.0007812342374,0.2034376264,0.03530006856,-2.613951921,0.6137195826,-1.275045276,-0.6279079318,-2.579223633,-0.3195998371,0.9318725467,-0.4438189566,
-0.8094661236,-0.6550754309,0.6490370631,0.001464550733,-0.0318236202,-0.7091417909,0.7043458223,0.1493447572,0.2262160629,0.5856711864,-0.08451461792,0.09317742288,-0.06283210963,0.2224987596,-0.4215616882,-0.3546357155,-0.07068713009,-0.0008806984406,0.2032115757,0.03364723176,-2.600880623,0.5747648478,-1.236135244,-0.6079269052,-2.583016396,-0.2807996869,0.9221865535,-0.427775383,
-0.8095616698,-0.6549394131,0.649056375,0.001297609298,-0.03204969317,-0.7098739743,0.7035979033,0.1494765133,0.2263111174,0.5841954947,-0.08447534591,0.0935766995,-0.0626443252,0.2242526263,-0.4212712049,-0.3562104106,-0.07083818316,-0.0009475697298,0.2029724568,0.03209328279,-2.587310553,0.5339384079,-1.201574802,-0.5953894258,-2.585752726,-0.2426042855,0.9202933908,-0.4178397954,
-0.8096096516,-0.6548101902,0.6490769982,0.001130666351,-0.03227572888,-0.7106053829,0.7028492093,0.1496312171,0.2265582979,0.5830144882,-0.08438489586,0.09383030981,-0.06236881763,0.2257318199,-0.4209166765,-0.3575405478,-0.07087282836,-0.001044277917,0.2028600872,0.03055640683,-2.574090481,0.492423892,-1.172372818,-0.5893948674,-2.587334156,-0.2038162053,0.9227243066,-0.4117451012,
-0.8096173406,-0.6547099352,0.6490949988,0.0009637221228,-0.03250172362,-0.7113358974,0.7020996809,0.1497659385,0.2268736064,0.5821328759,-0.08426415175,0.09399177134,-0.06204999983,0.2268258035,-0.4205661416,-0.358564347,-0.07081469148,-0.001106542652,0.2028653771,0.0290067438,-2.562012434,0.4506524801,-1.149178743,-0.5891997218,-2.587768316,-0.1643856913,0.9293974638,-0.4089073539,
-0.8095826507,-0.6546721458,0.6491004825,0.0007967767306,-0.03272768483,-0.7120655775,0.701349318,0.1499869227,0.227126345,0.5815345049,-0.08429889381,0.09398841113,-0.06193520501,0.227740854,-0.4201744795,-0.3591949344,-0.07114635408,-0.001201678533,0.203052178,0.02740123868,-2.551773548,0.4091919065,-1.131850243,-0.5937712789,-2.587330103,-0.1242235377,0.939471662,-0.4084737599,
-0.8095092773,-0.6546387076,0.6491374373,0.001464550733,-0.0318236202,-0.7091417909,0.7043458223,0.1502595246,0.2272781879,0.5811906457,-0.08437070251,0.09389720857,-0.06200632825,0.2284083813,-0.419855535,-0.3595001101,-0.07161789387,-0.001299109077,0.2033718526,0.02561525069,-2.543465614,0.3688024879,-1.120509386,-0.6022695303,-2.586054802,-0.0834621191,0.952236414,-0.4096094668,
-0.8094113469,-0.6547638774,0.6493128538,0.001297609298,-0.03204969317,-0.7098739743,0.7035979033,0.1508143246,0.2273461074,0.5811476707,-0.08459360898,0.09406286478,-0.06197559088,0.2288929671,-0.4196463525,-0.3594824672,-0.07200559229,-0.001082803356,0.203677997,0.02332095988,-2.536900759,0.3301558793,-1.116933346,-0.6143203378,-2.583417892,-0.04299017787,0.9693165421,-0.4124490917,
-0.8093016148,-0.6550042033,0.6496188641,0.001130666351,-0.03227572888,-0.7106053829,0.7028492093,0.1516404748,0.2273928523,0.5813663006,-0.08484062552,0.09457838535,-0.06162386015,0.229177624,-0.4196132123,-0.3592866361,-0.07195226103,-0.000446130929,0.2038532645,0.02066477574,-2.531501293,0.2936859429,-1.121302128,-0.6290156245,-2.579471111,-0.005321301986,0.9946722388,-0.418895334,
-0.8091693521,-0.6547729969,0.649243772,0.0009637221228,-0.03250172362,-0.7113358974,0.7020996809,0.1527514905,0.2274063081,0.581825316,-0.08513256907,0.09526472539,-0.06106828898,0.2293733805,-0.41970855,-0.3588767946,-0.07164524496,0.0003863341699,0.203917101,0.01798575744,-2.527275324,0.2597077787,-1.133609533,-0.6459903717,-2.575204134,0.02691705897,1.030422688,-0.4312238693,
-0.8090251684,-0.6548099518,0.6492851377,0.0007967767306,-0.03272768483,-0.7120655775,0.701349318,0.153976649,0.2273760885,0.5825516582,-0.08533458412,0.09592561424,-0.06044501439,0.2292742282,-0.420001328,-0.3581614494,-0.07091525942,0.001175456215,0.2038888931,0.01556039974,-2.524181604,0.2287936211,-1.153717637,-0.6637718081,-2.57182622,0.05217461661,1.076288342,-0.4497461915,
-0.8088718653,-0.6548407078,0.6493269801,0.001464550733,-0.0318236202,-0.7091417909,0.7043458223,0.1552254856,0.2272271961,0.5836102366,-0.08540423959,0.09618926793,-0.05996096134,0.2288125604,-0.4205065668,-0.3569578528,-0.06990879029,0.001618057373,0.2038658559,0.01359658595,-2.521992922,0.2023074627,-1.182576537,-0.6788460612,-2.569748402,0.07039061189,1.129583597,-0.4719575346,
-0.8087050915,-0.6549051404,0.6493300796,0.001297609298,-0.03204969317,-0.7098739743,0.7035979033,0.156615451,0.2268771827,0.585208416,-0.08562833816,0.09593734145,-0.05981783941,0.2276917994,-0.4212188423,-0.3548853695,-0.06834272295,0.001186301815,0.2039658278,0.01257426105,-2.520273209,0.1830943972,-1.218532801,-0.690628469,-2.567705631,0.08077582717,1.185834527,-0.4966619015,
-0.8084532022,-0.6549805403,0.6492890716,0.001130666351,-0.03227572888,-0.7106053829,0.7028492093,0.1580661684,0.2264217436,0.5872181058,-0.08560627699,0.09518878162,-0.05988353118,0.2261562645,-0.4221927226,-0.3522785306,-0.06627194583,0.0002418983786,0.2041432858,0.01232196111,-2.518366098,0.1726130694,-1.25659883,-0.7042242289,-2.563751459,0.08541993052,1.240246177,-0.522705853,
-0.8081962466,-0.654964447,0.6492599249,0.0009637221228,-0.03250172362,-0.7113358974,0.7020996809,0.1595354974,0.2258729488,0.5894880295,-0.08515930921,0.09372846037,-0.06018166617,0.224734962,-0.4233469963,-0.3495072722,-0.06443756819,-0.0008906372241,0.2044907957,0.01272362191,-2.515404224,0.1721013188,-1.29238379,-0.721981585,-2.556728125,0.08621971309,1.286623836,-0.5475647449,
-0.8079730272,-0.6550755501,0.6492774487,0.0007967767306,-0.03272768483,-0.7120655775,0.701349318,0.1609299779,0.2252484411,0.5917811394,-0.08424270153,0.09160607308,-0.06063103303,0.2237242162,-0.4246063232,-0.346932441,-0.06320149451,-0.001951055368,0.2049756944,0.01367601939,-2.5104599,0.1820602119,-1.323784947,-0.7417494655,-2.546332598,0.0840402469,1.319815516,-0.5686335564,
-0.8078088164,-0.6551517248,0.649325192,0.001464550733,-0.0318236202,-0.7091417909,0.7043458223,0.1622661054,0.2245841026,0.5938624144,-0.08303919435,0.08916478604,-0.06113118306,0.2234023809,-0.4258232117,-0.3447973728,-0.0628818199,-0.002698724857,0.2054629177,0.01476583444,-2.503120184,0.202027604,-1.348842382,-0.7629142404,-2.532710791,0.07738953084,1.338787913,-0.5873804688,
-0.8076796532,-0.6551704407,0.649258256,0.001297609298,-0.03204969317,-0.7098739743,0.7035979033,0.1633512229,0.2239480615,0.5955845714,-0.08174563199,0.08681667596,-0.06155917794,0.2234439105,-0.4269400835,-0.3431756496,-0.06307895482,-0.003138921922,0.2058564126,0.01552058943,-2.493524551,0.2320842743,-1.363977909,-0.789203763,-2.516410112,0.06316593289,1.344832897,-0.6079948545,
-0.8075924516,-0.6551578641,0.6491907239,0.001130666351,-0.03227572888,-0.7106053829,0.7028492093,0.1643384546,0.2233620882,0.5971038938,-0.08081262559,0.08513402939,-0.06166405976,0.2233978361,-0.4279235005,-0.3417681456,-0.06315744668,-0.003333894536,0.2060099989,0.01599250548,-2.482678652,0.2688213587,-1.372116327,-0.8193835616,-2.49938941,0.04064948857,1.343411207,-0.6323322654,
-0.807504952,-0.6551551223,0.6490952969,0.0009637221228,-0.03250172362,-0.7113358974,0.7020996809,0.1655425876,0.2228554487,0.5986738205,-0.08054281771,0.08437922597,-0.06141201034,0.2230896056,-0.4287387431,-0.3402727842,-0.06272035837,-0.003364128759,0.2058800161,0.0165298786,-2.471114397,0.310294956,-1.377577186,-0.8490282893,-2.482865095,0.008753589354,1.337335467,-0.6611887217,
-0.8073661923,-0.6551473141,0.649030149,0.0007967767306,-0.03272768483,-0.7120655775,0.701349318,0.1674561799,0.2224202603,0.6004334092,-0.08100321144,0.08430059999,-0.06091534719,0.223076418,-0.4293001294,-0.3385782242,-0.06225012615,-0.003126379335,0.2056317478,0.01722225547,-2.459809065,0.3553232551,-1.384597778,-0.8761816025,-2.4669168,-0.03281549364,1.32977283,-0.6958736777,
-0.8072040677,-0.6551088095,0.6489878297,0.001464550733,-0.0318236202,-0.7091417909,0.7043458223,0.1703089178,0.2220259458,0.6024648547,-0.08209387958,0.08466763794,-0.06027229503,0.2236373723,-0.4296374619,-0.3366688788,-0.06193297356,-0.002611397766,0.2053762674,0.01801780611,-2.450019598,0.4031051397,-1.394420743,-0.9024034739,-2.450710773,-0.08243846893,1.323357582,-0.7362603545,
-0.8070617914,-0.6550359726,0.6488974094,0.001297609298,-0.03204969317,-0.7098739743,0.7035979033,0.173712492,0.2217143774,0.6047753692,-0.08335483819,0.08505883813,-0.05974258855,0.2246231139,-0.4298162162,-0.3345799446,-0.06194069982,-0.001939351321,0.2051822692,0.01856288686,-2.443276167,0.4524751306,-1.406834841,-0.9283299446,-2.433316469,-0.1386461705,1.319838166,-0.7807956338,
-0.8069674373,-0.6550632119,0.6488902569,0.001130666351,-0.03227572888,-0.7106053829,0.7028492093,0.1762516946,0.2215070128,0.6070692539,-0.08402979374,0.08494146168,-0.0595180653,0.2250671685,-0.4300227463,-0.3325581551,-0.06218139827,-0.001470773481,0.2051921785,0.01902318373,-2.43965745,0.5013322234,-1.420547366,-0.9533302188,-2.415488482,-0.1993492395,1.319971561,-0.8264616132,
-0.8068463206,-0.6550582647,0.6488776207,0.0009637221228,-0.03250172362,-0.7113358974,0.7020996809,0.1768228561,0.2213928401,0.6090858579,-0.08370084316,0.08413897455,-0.05964341387,0.2241519392,-0.4303785563,-0.3308063447,-0.06251531839,-0.001320376527,0.205413729,0.02032018267,-2.439438343,0.5486652851,-1.434075475,-0.9761618972,-2.3987813,-0.2637575269,1.322923779,-0.8711542487,
-0.8066818714,-0.655076623,0.6489021778,0.0007967767306,-0.03272768483,-0.7120655775,0.701349318,0.175206393,0.2213049978,0.610768497,-0.082591407,0.08298180252,-0.05996429548,0.2215752006,-0.430900842,-0.3293555975,-0.06282719225,-0.001345402678,0.2057508379,0.02350953966,-2.442570686,0.5936000347,-1.445102453,-0.9955356717,-2.385174036,-0.3307929337,1.326888204,-0.9123059511,
-0.8065251708,-0.6551114321,0.6489722729,0.001464550733,-0.0318236202,-0.7091417909,0.7043458223,0.1719369888,0.221188724,0.6121334434,-0.08130408078,0.08197063953,-0.0602571182,0.2176121473,-0.4314846098,-0.3281231523,-0.06310369074,-0.00128954649,0.206101656,0.02938359976,-2.448636293,0.635656774,-1.451752186,-1.011209726,-2.376965761,-0.399274081,1.330863714,-0.9478988647,
-0.806370914,-0.6551397443,0.648968339,0.001297609298,-0.03204969317,-0.7098739743,0.7035979033,0.1682392955,0.2206918299,0.6129387617,-0.08095914125,0.08021214604,-0.06154632568,0.2138492316,-0.4318202734,-0.3274091482,-0.06470092386,-0.002176182577,0.2066660225,0.03866148368,-2.456721783,0.6745297313,-1.45321691,-1.022413254,-2.376384258,-0.4681579769,1.334622025,-0.9763194323,
-0.806216538,-0.6551910043,0.6490241289,0.001130666351,-0.03227572888,-0.7106053829,0.7028492093,0.1650231034,0.2198378444,0.6131880283,-0.08154556155,0.07732462883,-0.06398238242,0.2112153918,-0.4318678975,-0.327193141,-0.06768279523,-0.004263313953,0.2076066434,0.04956112429,-2.465649843,0.7115474343,-1.452048421,-1.030062199,-2.382199526,-0.5354834199,1.337727308,-0.9983641505,
-0.8060758114,-0.6559016109,0.6499094963,0.0009637221228,-0.03250172362,-0.7113358974,0.7020996809,0.1623978168,0.2187964618,0.6129681468,-0.08264983445,0.07357721776,-0.06721285731,0.2096658051,-0.4317182899,-0.327403456,-0.07146563381,-0.00722664129,0.2088428289,0.06049220264,-2.47510767,0.7469313145,-1.449971437,-1.033899069,-2.393231392,-0.599420011,1.340531707,-1.014066577,
-0.8059885502,-0.6565145254,0.6505294442,0.0007967767306,-0.03272768483,-0.7120655775,0.701349318,0.1600708365,0.2178175151,0.6124038696,-0.08373573422,0.06958926469,-0.07061219215,0.2086552829,-0.4314652383,-0.3278875351,-0.07522300631,-0.01046717539,0.2101831287,0.07032582909,-2.485262871,0.7801041603,-1.447954059,-1.034065366,-2.408486366,-0.6576895118,1.343357444,-1.023144841,
-0.8059735894,-0.6566744447,0.650616169,0.001464550733,-0.0318236202,-0.7091417909,0.7043458223,0.1580120921,0.2171811312,0.6117508411,-0.08451437205,0.06649949402,-0.07328111678,0.207637012,-0.43116346,-0.3283094466,-0.07796571404,-0.0129966205,0.2113447189,0.07827428728,-2.496498346,0.8100522161,-1.446037292,-1.030660987,-2.426398516,-0.708057642,1.345628381,-1.025708318,
-0.8059426546,-0.6567857862,0.6506900787,0.001297609298,-0.03204969317,-0.7098739743,0.7035979033,0.156181857,0.2171406746,0.6113795042,-0.08487820625,0.06519380212,-0.07455687225,0.2061492503,-0.4307624102,-0.3283829391,-0.07911463827,-0.01402114611,0.2118877172,0.08381228149,-2.509402752,0.834368825,-1.444626331,-1.022392154,-2.444587946,-0.7470142841,1.34575665,-1.020657897,
-0.8059720993,-0.6569107175,0.6507331133,0.001130666351,-0.03227572888,-0.7106053829,0.7028492093,0.1545272768,0.2175462395,0.6113830209,-0.08504420519,0.0650921762,-0.07487508655,0.2043325454,-0.4302318096,-0.3281494975,-0.07930452377,-0.01395185385,0.2119265646,0.08751479536,-2.523856401,0.8519742489,-1.443733931,-1.009288788,-2.461306334,-0.7743499279,1.342458606,-1.008259892,
-0.8060300946,-0.6570394635,0.6507841945,0.0009637221228,-0.03250172362,-0.7113358974,0.7020996809,0.1530952007,0.2181376815,0.6116569638,-0.08526681364,0.06512050331,-0.07507675141,0.2026774883,-0.4295439124,-0.3278523386,-0.07950240374,-0.01375700068,0.21181117,0.0895152539,-2.539317131,0.8616687059,-1.442879558,-0.9909814,-2.475331783,-0.7888501287,1.333917141,-0.9878433943,
-0.8060843945,-0.6571685076,0.6507838368,0.0007967767306,-0.03272768483,-0.7120655775,0.701349318,0.151905477,0.2188229263,0.6122057438,-0.08552259952,0.06522075832,-0.07524012774,0.2012314051,-0.4287985861,-0.3275671899,-0.07973328978,-0.0135210203,0.2116439193,0.08955474198,-2.555164814,0.8635587096,-1.441362858,-0.9674773812,-2.485701561,-0.7891759872,1.31795454,-0.9591462016,
-0.8061502576,-0.6572772861,0.6507883072,0.001464550733,-0.0318236202,-0.7091417909,0.7043458223,0.1509366632,0.2195544541,0.6130027175,-0.08581248671,0.06539497524,-0.07538706809,0.1999595612,-0.4280411899,-0.3273012638,-0.08000992984,-0.01326918695,0.2114529014,0.0874331817,-2.570909262,0.8577654362,-1.439065099,-0.9379362464,-2.492311478,-0.7746012807,1.294049859,-0.9217807651,
-0.8062487245,-0.6573916674,0.6508037448,0.001297609298,-0.03204969317,-0.7098739743,0.7035979033,0.1501820982,0.2204091847,0.6141571403,-0.08602201194,0.06736314297,-0.07444024086,0.1983427554,-0.4274674952,-0.3267944753,-0.07945294678,-0.01153767668,0.210742712,0.08240245283,-2.586373329,0.8437553644,-1.435636997,-0.9010388851,-2.496130943,-0.7434722185,1.262060881,-0.8738927245,
