-0.5901374221,0.1730039716,0.6507137418,-0.01610527933,-0.03143903241,-0.6983960271,0.7148392797,0.1477119923,0.172315225,0.2750228345,-0.08253682405,0.07034426183,-0.201982826,0.1526713222,-0.2279381752,-0.3414083719,-0.07651586831,0.08232509345,0.2189982533,0.01744919084,0.2243807763,1.071918249,-0.8216654658,-1.044055104,0.8825971484,-0.9728627205,0.3800056279,-1.090960264,
-0.5901374221,0.1730039716,0.6508644223,-0.01650298201,-0.03226814792,-0.699790597,0.7134280205,0.1477096379,0.1723395139,0.2750179768,-0.08254421502,0.0707295984,-0.2020804137,0.152658999,-0.2279114276,-0.3414058387,-0.07651727647,0.08262731135,0.2187443823,0.01757241972,0.2248975188,1.071448684,-0.8210064173,-1.044451475,0.8821846247,-0.9727575183,0.3796815872,-1.090474248,
-0.5901374221,0.1730039716,0.6502728462,-0.01491448749,-0.02895656414,-0.6942021847,0.7190427184,0.147707805,0.1723585874,0.2750210464,-0.08255045861,0.06926371902,-0.2018074989,0.1526484787,-0.2278901339,-0.3414031863,-0.07651919872,0.08142695576,0.2196149826,0.01764941402,0.2255052924,1.07094264,-0.8203254342,-1.044841528,0.8817071915,-0.9727131128,0.3794715106,-1.090045929,
-0.5901374221,0.1730039716,0.6504241228,-0.01531241369,-0.02978611924,-0.6956067085,0.7176417112,0.1477068365,0.172369197,0.2750252783,-0.08255400509,0.06964283437,-0.201888442,0.1526399702,-0.2278776616,-0.3413964808,-0.07652252167,0.08173482865,0.2193793356,0.0176664982,0.2262009233,1.070354104,-0.8196334243,-1.045191169,0.8811855912,-0.9727467299,0.3792994022,-1.089716196,
-0.5901374221,0.1730039716,0.6505741477,-0.01571026817,-0.03061553277,-0.6970078945,0.7162373066,0.147707209,0.1723748595,0.2750325203,-0.08255559206,0.07001787424,-0.201966241,0.1526325196,-0.2278698534,-0.3413845003,-0.07652622461,0.0820415467,0.2191471308,0.01765669324,0.2269462645,1.069700122,-0.8189602494,-1.045523763,0.8807092309,-0.9727858901,0.3790544271,-1.089472055,
-0.5901374221,0.1730039716,0.6507232785,-0.01610804535,-0.03144479915,-0.6984057426,0.7148294449,0.14771007,0.1723802537,0.2750427127,-0.08255632222,0.07039019465,-0.2020455897,0.1526235044,-0.2278624624,-0.3413713872,-0.07652956247,0.08234804124,0.2189136893,0.01765264757,0.227712974,1.069010139,-0.8183362484,-1.045880318,0.8802985549,-0.9727101922,0.3786597252,-1.089273453,
-0.5901374221,0.1730039716,0.6508716941,-0.01650574803,-0.03227391839,-0.6998002529,0.7134181857,0.1477149278,0.1723866314,0.2750563622,-0.0825566873,0.07076119632,-0.2021275908,0.1526121497,-0.2278547585,-0.34136042,-0.07653334737,0.08265627176,0.2186781317,0.01766633615,0.2285176665,1.068301678,-0.8177666068,-1.046289086,0.8798999786,-0.972540617,0.3781590164,-1.089083076,
-0.5901374221,0.1730039716,0.6502785087,-0.01491725538,-0.02896233462,-0.6942119598,0.7190329432,0.1477200091,0.1723900884,0.2750754654,-0.0825554803,0.06928078085,-0.201841563,0.1525986493,-0.2278494388,-0.3413486183,-0.0765402019,0.0814666599,0.2195630819,0.01772361621,0.2293856442,1.067557335,-0.8172197342,-1.04673481,0.8795048594,-0.9723103046,0.3775449991,-1.088888764,
-0.5901374221,0.1730039716,0.6504283547,-0.01531518251,-0.02979188971,-0.6956164837,0.7176319361,0.1477229744,0.1723906547,0.2750974,-0.08255381137,0.069652237,-0.2019138485,0.1525845677,-0.227848202,-0.3413336873,-0.07654929906,0.08178690076,0.219336763,0.01780818217,0.2302715778,1.066803932,-0.8167731762,-1.047210932,0.8791458011,-0.9720387459,0.3768703341,-1.088729501,
-0.5901374221,0.1730039716,0.6505772471,-0.01571303606,-0.03062130138,-0.6970176101,0.7162275314,0.147724092,0.1723908484,0.2751210332,-0.08255178481,0.07002497464,-0.2019866258,0.1525697112,-0.2278483957,-0.3413200676,-0.0765594393,0.08210857213,0.2191103399,0.01790321991,0.2311174273,1.066102028,-0.8164277077,-1.047716498,0.8787484169,-0.9717767835,0.3763174713,-1.088591695,
